Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6820609722325593,0.6072807689968215,0.6855282785461256,0.6887571151461389
rf,0.7014641909440195,0.6203314446924936,0.7054469726650187,0.8682991439849049
xgb,0.7014593298693769,0.6203307898326972,0.7047896193640028,0.868355663422718
lgb,0.7007743465223356,0.6203256265150717,0.7047590424488935,0.8668770907500928
