Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.539247065601104,0.5010662509634256,0.5392470260414646,0.5692343272653199
rf,0.5392980975360583,0.501066132284507,0.5393248398523597,0.6925321633385341
xgb,0.5392980447898722,0.5010655125168216,0.5392982689611626,0.7323400395757271
lgb,0.5391863679275656,0.5010661190979606,0.5391863679275656,0.7246793022001344
