Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6867461352533029,0.6650346009608941,0.6967694717915884,0.6984537238461409
rf,0.6950454349068831,0.6643853853389353,0.6965993184745869,0.7319182471484323
xgb,0.6949662582342421,0.6643341521576052,0.6969539588165681,0.743406848536049
lgb,0.6951722354794083,0.6644504558227726,0.6978792379311445,0.7431676224660995
