Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6840728700841439,0.6600936933110382,0.6946338268273119,0.6915778223932492
rf,0.6957507192253234,0.6594531226710021,0.6975757296161182,0.7320530892627796
xgb,0.6956392352966249,0.6596128033810303,0.6974565875832937,0.7430758112067505
lgb,0.6961694922812469,0.6596140968409766,0.6978257882735004,0.7427950277428681
