Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6058113881564233,0.5965378932855296,0.612571291464905,0.6467608713666323
rf,0.60814030401009,0.6043428491371424,0.6128918070329338,0.8082910197540145
xgb,0.60814030401009,0.6043417581234842,0.6128986994684252,0.8080856494211177
lgb,0.60814030401009,0.6043434206204872,0.6128967425709114,0.7960989248060398
