Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5470536856834567,0.5099175090662114,0.549319119941507,0.6143775420765797
rf,0.5467679685718578,0.5099175090662114,0.5490331841602712,0.7947124571651413
xgb,0.5467552689121818,0.5099175090662114,0.5490294667764456,0.7905814513110524
lgb,0.5467552689121818,0.5099175090662114,0.5490280874756596,0.7838589243082117
