Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.664942836668091,0.6686471703476651,0.7213670299781366,0.7186441541085378
rf,0.6828033126466266,0.668672852383737,0.7280961434622537,0.7958029112548043
xgb,0.6821278190934977,0.6681039272793547,0.7273967080110111,0.8200953571599157
lgb,0.6828168337185772,0.6688283647127544,0.7290901622680646,0.8188572190003223
