Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6095213971634293,0.6425993810888736,0.6434777307153782,0.6458140113783026
rf,0.6245497305693225,0.643466811645697,0.6459576445425016,0.6675786032578853
xgb,0.6247568909511458,0.6445874101371099,0.6482262199514927,0.6666882531875961
lgb,0.6246936375880021,0.6451249373294554,0.6486307100414714,0.6667136654790277
