Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5377851675848898,0.5220227933264933,0.5555825384560233,0.6134239012698085
rf,0.5381463072396296,0.5220227933264933,0.5557798660000522,0.7858981344502098
xgb,0.5381463072396296,0.5220227933264933,0.5557798660000522,0.7817948188712066
lgb,0.5381457601802284,0.5220227933264933,0.5557798660000522,0.7758003028520846
