Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6002889791168476,0.5007578455653731,0.6004301735220795,0.6187993302746589
rf,0.6098256179013878,0.5007578720112253,0.6097280723753159,0.7490612053019808
xgb,0.6098108082241206,0.5007578720112253,0.6095842598307101,0.7491025005002895
lgb,0.6097623197539964,0.5007578720112253,0.6097531827120396,0.7478151693038338
