Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6286547547546844,0.6358909180367929,0.671430809980778,0.7080885820737833
rf,0.6461802035307971,0.6365553922512457,0.6763397109568436,0.7709813009920443
xgb,0.6465522113740944,0.6360621764938885,0.6785539149296334,0.7960160510391243
lgb,0.6474570884506643,0.6367967331946067,0.6799983841550573,0.7976305865767297
