Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7201722980081449,0.6906938945445634,0.7295895374559036,0.7348013662820781
rf,0.7306940976381264,0.695866000659158,0.7429490917611064,0.7736705323634819
xgb,0.7311968736732651,0.6955862840762252,0.7440548615446967,0.7859660705323037
lgb,0.7312349985163716,0.6964943512362798,0.744621522452068,0.7873251398022914
