Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5717346801479287,0.5315751497309503,0.5728979078461892,0.614345599619699
rf,0.5863844604352547,0.5312231917210041,0.594334693963927,0.879630760143606
xgb,0.5858050096413018,0.5312231917210041,0.5943340050928515,0.879614750779809
lgb,0.5854267643111106,0.5312231917210041,0.5955779409263294,0.878283714087532
