Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7220435364222725,0.7274550725370408,0.7427164372043996,0.7626812993158033
rf,0.7368466749037145,0.7282313992892776,0.7494245811468104,0.8102445194659125
xgb,0.738016662361147,0.728148619036307,0.750200353837534,0.8036602429005675
lgb,0.7382144796358154,0.7282121975949575,0.7510251609721841,0.8033078944069568
