Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6111963855243021,0.6111963855243021,0.7170310808543519
rf,0.4989786674474128,0.6111148831128479,0.6110881167814843,0.8081720307636956
xgb,0.4989786674474128,0.611168260495915,0.611168260495915,0.8238536071503799
lgb,0.4989786674474128,0.611206633981851,0.611206633981851,0.8252050642597698
