Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.4989786674474128,0.4989786674474128,0.6733046974348654
rf,0.4989786674474128,0.4989786674474128,0.4989786674474128,0.776373299134541
xgb,0.4989786674474128,0.4989786674474128,0.4989786674474128,0.8022186862455684
lgb,0.4989786674474128,0.4989786674474128,0.4989786674474128,0.8045163205521868
