Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5069017618941581,0.5013683917958002,0.5069065043365181,0.5346206973090584
rf,0.5069048040224106,0.5013683917958002,0.5068994674943987,0.5536170213528724
xgb,0.5069048040224106,0.5013683917958002,0.506899513587251,0.5536991076014078
lgb,0.5069028578797575,0.5013683917958002,0.5069020794226963,0.5535442919533556
