Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6833035245449928,0.6320268916621559,0.6886958031003318,0.6935007459839729
rf,0.6866431682890979,0.6320009561783521,0.6922779259811318,0.713612906090825
xgb,0.6867010172279189,0.6319898542318132,0.6924727948470928,0.7230760159562077
lgb,0.6869777211780658,0.6320483065372939,0.6924037418535289,0.72390643413126
