Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6897042207403757,0.7060164475143208,0.7117627532203822,0.7066065636124487
rf,0.7091616430406537,0.7146311026619938,0.7183120905452837,0.7441426940252085
xgb,0.7091760672518598,0.7157027619196352,0.720540155960386,0.7437931584885366
lgb,0.708815545833397,0.7160955794078917,0.7211028958747129,0.7428563954231643
