Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6083075048287686,0.5178308218485007,0.6163853543346983,0.6311499018313411
rf,0.6139569294926601,0.5184609237389344,0.622611117597176,0.7953630935602355
xgb,0.6139057109209876,0.5184568878451538,0.6226091077544901,0.7949278815766976
lgb,0.6139252744703575,0.5184541972493001,0.6226081352499647,0.7874933438143388
