Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6803273707187528,0.6832611187559151,0.6888282948569499,0.6837561927900594
rf,0.6923722933458725,0.6933470280260954,0.6942901045716076,0.716001790413837
xgb,0.6925027418205955,0.6931007297333068,0.6951199251378227,0.7155715207809716
lgb,0.6924445716607818,0.6935300848717347,0.6960599672245195,0.7156871211914633
