Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7709001931871945
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8820758221828637
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8820265776448752
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8819997755753157
