Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7406391169942742,0.7548498380002427,0.7612608713493557,0.7791203930575611
rf,0.7608674688548925,0.7655437399344865,0.7704903971729734,0.8161655864700468
xgb,0.7606402291071459,0.766108984682578,0.7701120111758423,0.8161196300410828
lgb,0.7601823002776119,0.7671378972383919,0.7724418727742876,0.8167345184372852
