Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5167106332727708,0.5013665685674199,0.5167195599218347,0.5417137983152961
rf,0.516963539631966,0.5013665685674199,0.5168873430256701,0.5513224013720511
xgb,0.5170602475575398,0.5013665685674199,0.5168873020542458,0.5506902583883359
lgb,0.5170602475575398,0.5013665685674199,0.5169029941097433,0.5506128787321639
