Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6795861140688886,0.6764682629874017,0.6999361927372536,0.7155420755125532
rf,0.6878627576638101,0.6740879977614334,0.6967822634047383,0.7998580566572435
xgb,0.6886911770522077,0.6738216461516668,0.7039605386338565,0.8221809150067725
lgb,0.6923506829424685,0.6764841792477105,0.7082662530586252,0.8238367707819458
