Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.689394666745847,0.5862393324986961,0.6906768280587212,0.72831092679761
rf,0.7139985785359926,0.5862393324986961,0.7137042690979316,0.7782730575802568
xgb,0.71519141422865,0.5862393324986961,0.7151293231075688,0.7892893771111047
lgb,0.7166473281090608,0.5862393324986961,0.7168421785710578,0.791698303929123
