Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5722207338461399,0.5008238617510666,0.5730332973295204,0.5964248343165205
rf,0.574097633788602,0.5008247603267423,0.5743751615288885,0.7446571549259958
xgb,0.5740980566477435,0.5008247603267423,0.5743755183162891,0.7478779540774444
lgb,0.5738246517840864,0.5008247603267423,0.5742008378478172,0.7316034800144481
