Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5059089781911158,0.5013683917958002,0.5058779730657955,0.5352620178918114
rf,0.5059089781911158,0.5013683917958002,0.5058780908586402,0.5525235196461052
xgb,0.5059089781911158,0.5013683917958002,0.5058780908586402,0.5521778437394947
lgb,0.5059089781911158,0.5013683917958002,0.5058780908586402,0.552281936764294
