Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6188584142258442,0.5249594978793266,0.6215899766590349,0.6669482131148537
rf,0.6313108520678768,0.524578910081563,0.631920361615315,0.7784288156179299
xgb,0.6306407925020927,0.5247963210765927,0.6319766651567602,0.8201949421744091
lgb,0.6306797868001305,0.5244622720789747,0.632409827356356,0.8202840966336044
