Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6908750722482293,0.675044275703289,0.7340160558985016,0.7188068860274285
rf,0.696839744246567,0.6878280553221728,0.7522568479799377,0.7757889714723009
xgb,0.6962345912672155,0.6879602494953558,0.7535978259809853,0.8155109024451702
lgb,0.6968215172114656,0.6878074969221166,0.7536507537457039,0.8163084604694721
