Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5074464616156139,0.5013683917958002,0.507460028278477,0.5327929313435699
rf,0.5073781264013507,0.5013683917958002,0.5073674738310392,0.553310959692108
xgb,0.5073904075857772,0.5013683917958002,0.5073750125731059,0.5534739645035872
lgb,0.5073683547166611,0.5013683917958002,0.5073748435659807,0.5533877913554802
