Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6158593709049006,0.6337535714413132,0.6355377483954415,0.6431780942726034
rf,0.6272855337656432,0.634592419337089,0.6393416712932,0.6601358437548113
xgb,0.6277137979827309,0.6356731894154432,0.6399855598645056,0.6591102147269486
lgb,0.6276170318540594,0.6367585906010614,0.6411345821725835,0.6592538133566348
