Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6391779549156378,0.6391774502567433,0.726384855823224
rf,0.4989786674474128,0.6405330222771187,0.6406057125678776,0.8027267224726236
xgb,0.4989786674474128,0.6392874464857767,0.6392874464857767,0.8231852252645907
lgb,0.4989786674474128,0.6392819534678101,0.6392819534678101,0.8241510647487454
