Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6520326934902895,0.6148550897712101,0.6693068500641034,0.6750219971793244
rf,0.670302860758127,0.6391938380493718,0.6810083212529562,0.850594942615238
xgb,0.6704833196856551,0.6391945264848571,0.6810902894908969,0.8506259666272682
lgb,0.6703705939268397,0.6391938380493718,0.6812326401831753,0.8499208310295728
