Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7254881007871286,0.73134852792713,0.737033937068153,0.7363303568914749
rf,0.7427510092164601,0.7432165917286483,0.7481754946199702,0.781085380852126
xgb,0.7427484618750132,0.7440569350923992,0.7506094123372663,0.7807922243072684
lgb,0.7423692096582675,0.7443256237523055,0.7516134000438858,0.7807078268630117
