Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6833626692670615,0.6942996324513026,0.7035679485358018,0.7016510215528933
rf,0.70105067356251,0.7036674283953511,0.7155847428542962,0.7414028892796453
xgb,0.7009423278822221,0.7060770219329888,0.7176017678132883,0.7403500154067854
lgb,0.7002454799075225,0.7068620852853208,0.7165383029287654,0.73963303712943
