Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7336682447935885,0.7167502306656317,0.7493638101142783,0.7454951821439161
rf,0.7391572115927746,0.7212185545776284,0.7542444288418214,0.777826079077538
xgb,0.739125194084935,0.721233591701975,0.7549563865558855,0.800219179582207
lgb,0.7394314424727818,0.7215238467585936,0.7555453483041401,0.8011777924036303
