Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6545975832021061,0.6605623301727969,0.6637151920350853,0.6660278796195266
rf,0.666708631680122,0.6683491737972683,0.668706721454673,0.6907865474186266
xgb,0.6666551483900608,0.6684265500179839,0.6704913843391739,0.6908341141480606
lgb,0.6669007045467598,0.668642523371548,0.6709935061402262,0.6908416326382572
