Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5122345051706962,0.5013683917958002,0.5122589395038484,0.5354066111695068
rf,0.512260219860857,0.5013683917958002,0.5122708570668845,0.5527280029032352
xgb,0.512260230103713,0.5013683917958002,0.5122711131382861,0.5527313676814537
lgb,0.5122580739825106,0.5013683917958002,0.5122680249171815,0.55269953800622
