Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5516226334693942,0.5193714188997034,0.5534067083463612,0.5587922335450463
rf,0.553321101492621,0.5193808290479688,0.5551818656012958,0.5904152338016234
xgb,0.5533062909390702,0.5193796411905831,0.5553331175102695,0.5882930889182525
lgb,0.5533112567623852,0.5193749592941556,0.5554384543854652,0.5878767246240635
