Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5625583002478924,0.6426731865837516,0.6502874521757098,0.6548057153583907
rf,0.6009131028635507,0.6975582176106573,0.7222733747779969,0.7935206748394571
xgb,0.6010655476620382,0.6972193406371788,0.720787640890859,0.7935542602838824
lgb,0.6011286509982611,0.695708526188383,0.7166471777840758,0.7921063723211951
