Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6210554220670647,0.6813305749865183,0.6891455934125048,0.691151028317004
rf,0.6676495602969448,0.6904578403250766,0.6944385999062047,0.7182359900406948
xgb,0.6676835786616732,0.6923112763221805,0.6971311974096167,0.7185480468186428
lgb,0.6675095201209632,0.692634940350283,0.6977096853506294,0.7178617545542766
