Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6233758426930089,0.6233758426930089,0.7147338929767553
rf,0.4989786674474128,0.624058122108353,0.624058122108353,0.7891285721018196
xgb,0.4989786674474128,0.6240500281560843,0.6240500281560843,0.8164594226686719
lgb,0.4989786674474128,0.6240634210267448,0.6240634210267448,0.8178258448552782
