Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6174664063709351,0.5007128908948842,0.6172837220432222,0.6276285842538757
rf,0.6220833231301841,0.5007128908948842,0.6221679778490655,0.7491997853614595
xgb,0.6221586511453913,0.5007130099591864,0.6221745528444217,0.7492286253813315
lgb,0.62195088393801,0.5007130099591864,0.6221931930224033,0.7485431589640597
