Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7058010341673309,0.7035384605715338,0.7294999899235586,0.7446219937511973
rf,0.7154095096354973,0.7015555059056753,0.7263130720106994,0.7893640816265538
xgb,0.7146611090689399,0.7027904678830071,0.731185712744518,0.8145907816264963
lgb,0.7171063934825688,0.7047044911616817,0.7336393957375966,0.8165399565754509
