Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5251954105469123,0.5247006907304002,0.5252171220497768,0.7067649715988698
rf,0.5251954105469123,0.5247056379285653,0.5252171220497768,0.8012062932594943
xgb,0.5251954105469123,0.5247056379285653,0.5252171220497768,0.821897549920632
lgb,0.5251954105469123,0.5247056379285653,0.5252171220497768,0.8237590142433291
