Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5705928330121648,0.5006474974295797,0.5705570020689062,0.602920097499331
rf,0.5710123646657467,0.5006474974295797,0.5710825181595269,0.7427550375223279
xgb,0.5709755810533911,0.5006477223653387,0.5710727136067372,0.7486551951017354
lgb,0.5709698915018397,0.5006477223653387,0.5709698915018397,0.7365232981711108
