Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5558811172198386,0.5007668107092902,0.5562136209203405,0.6010326364824816
rf,0.5558821618310029,0.5007668107092902,0.5558816858056622,0.5877320388829135
xgb,0.555881566799327,0.5007668107092902,0.555881566799327,0.620139407723453
lgb,0.5560800825893388,0.5007668107092902,0.5560800825893388,0.624776264784124
