Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6913068742678778,0.6425236790756856,0.7087027018122687,0.7132039844458391
rf,0.7090867587430607,0.642393650751125,0.7178033811708922,0.7846200006842643
xgb,0.7089730586307725,0.6429213488841151,0.7185670418836747,0.8128145330502385
lgb,0.71084405090999,0.6421922996368149,0.7193282225908239,0.8136872959086605
