Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.564874688715345,0.6278830740418987,0.6422976851492372,0.65373910014553
rf,0.5871723361936303,0.688538015365007,0.7114654984255003,0.7955564806588727
xgb,0.5873081464699866,0.6884845453458724,0.7111585126430048,0.7955033678642814
lgb,0.587363029149815,0.6853812707886416,0.7070019615199671,0.7941109065946476
