Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6495152477873243,0.5883015077669755,0.6517765963460782,0.6540121078489725
rf,0.651850407508705,0.5882430949228319,0.6533751480602248,0.669216569689668
xgb,0.6519612344655588,0.5880402480555745,0.6532940234835536,0.6782105102387914
lgb,0.6520655903499211,0.5882244453234011,0.6535931492030854,0.6787774690827783
