Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6922579388208169,0.6872027313558662,0.7219858286877474,0.7242720077396338
rf,0.7137190019951866,0.6869267113330036,0.7312189448989459,0.7768080607029337
xgb,0.716854408502443,0.6870630671148459,0.7357040001921606,0.7935888863724718
lgb,0.7191394734813408,0.6879664283895236,0.7398533312782625,0.7936461260922325
