Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6323648626238804,0.5643382939186101,0.6364954268892304,0.6680702075225935
rf,0.6363613418269088,0.5637342223098256,0.6376493274454891,0.7865654601690977
xgb,0.6359354608560754,0.563768005741415,0.6395385676733848,0.8192105361044026
lgb,0.635916420407109,0.5637498288981253,0.6404192809672598,0.8209580216290864
