Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6673673297953785,0.6994853959064117,0.7388779008520623,0.7559893762090115
rf,0.7425071791034837,0.7244517596920482,0.8017174012038312,0.8394831872696493
xgb,0.742768596494058,0.7244795124124145,0.8015763214286158,0.8394705310365166
lgb,0.7420000405330343,0.7248563662300266,0.7998664684684015,0.8390208831982715
