Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7353678277635829,0.7177668395550398,0.7523720279811182,0.7431295245394747
rf,0.7489412743243017,0.7171257576677968,0.7657491752429649,0.7890432649654311
xgb,0.7488005806609506,0.7174333463574574,0.7657092248046319,0.8048896836687732
lgb,0.7489213850368562,0.7175002793562133,0.7660664664051342,0.805038454913907
