Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7396919708174369,0.7108652527034078,0.7561004292706254,0.7447057825388735
rf,0.7460912274831721,0.7133919874293353,0.7664095117283942,0.7934268991954905
xgb,0.7445388789293497,0.7136362619916234,0.7681681145945685,0.813185148058853
lgb,0.7467927855270878,0.7136884055107153,0.7682484364236177,0.8138199446589591
