Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.660435030875708,0.6632925836514364,0.7198463677421245,0.7277831482152958
rf,0.6958805544129529,0.7021938750098567,0.7876340691366085,0.8382566993643847
xgb,0.6960433496464989,0.7023101455975255,0.7872221167827691,0.8382303189875778
lgb,0.6962207505007963,0.7022386765207015,0.7853009648161263,0.8379401348427012
