Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.572612049220236,0.572612049220236,0.7066266837070565
rf,0.4989786674474128,0.5729034315019106,0.5729034315019106,0.7774243095121136
xgb,0.4989786674474128,0.5729034315019106,0.5729034315019106,0.8157638280224973
lgb,0.4989786674474128,0.5729034315019106,0.5729034315019106,0.8160774735254003
