Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6826457262802791,0.6983721906072753,0.7038506394944528,0.6996183125184725
rf,0.7007344731194359,0.7071420934985243,0.7118772863897985,0.7361864750378652
xgb,0.7012539394381198,0.7090766178987715,0.7132685265012809,0.7354437332935887
lgb,0.7014238048701975,0.7085658938577425,0.7129586673412686,0.7350417960265131
