Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6135445828479129,0.5493849518203876,0.6157528248675199,0.619749629426019
rf,0.6159331441740203,0.5498821092956383,0.6180172966187747,0.6411122095105359
xgb,0.6161241121480652,0.5494210549394483,0.6180903370843072,0.647596764333315
lgb,0.616157824749922,0.549364299434222,0.6182067643855419,0.6482820225640288
