Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5940439200241316,0.6421303167756414,0.6572114111236401,0.6747647164637929
rf,0.6013404290183448,0.6408890212688576,0.6570594148764701,0.7931750260905714
xgb,0.6024482055774869,0.6406430449107994,0.6559529950421183,0.8224579063750925
lgb,0.6018217432892785,0.643902780805583,0.6594453769355106,0.8232951347827475
