Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7274055272830473,0.7026908137281087,0.746700615094735,0.7370776402130366
rf,0.737605324684135,0.7084782139208868,0.7611472351105795,0.7709750984062972
xgb,0.7375818716652157,0.7095762446992289,0.764311346655099,0.7919234803238471
lgb,0.7372298058347053,0.7094477011881803,0.7648681318079278,0.7926659281642991
