Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5901030994829419,0.5901030994829419,0.720013614920574
rf,0.4989786674474128,0.5900981305338273,0.5900907741599428,0.7871232517548348
xgb,0.4989786674474128,0.5902191127987939,0.5902191127987939,0.8014868143888654
lgb,0.4989786674474128,0.5902186081398995,0.5902186081398995,0.8040448332750646
