Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7097007773596082,0.7065657686373975,0.7256734897659383,0.726744636662304
rf,0.7186271821887857,0.7059197580107864,0.7248492708689931,0.7504512717887419
xgb,0.7202332362286481,0.7053669848670574,0.7281016734422889,0.7616590022240911
lgb,0.7220462174001538,0.7068572825843009,0.7312084715016799,0.7614701669586756
